"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24","COERCE-TESTS.15","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","34","MATCH-EMPTY-SAME.08","","Tue Feb 11 21:31:31 GMT 2025","passed","Tue Feb 11 21:31:31 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","6241","ALPHA-EQUALS-TESTS.16","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:24:02 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","44","OUTPUT-LOAD-TESTS.15","","Tue Feb 11 20:23:56 GMT 2025","failed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","16","OR-TEST.15","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","22","D1-GADT.02","","Tue Feb 11 20:12:24 GMT 2025","passed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","17","AUTO-COERCE.23","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","147","DELAY-REDUCTION-ADDITIONAL-TESTS-HE-659.03","","Tue Feb 11 20:23:56 GMT 2025","failed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-experimental_scripts.f1_imports","","Tue Feb 11 20:11:47 GMT 2025","passed","Tue Feb 11 20:11:56 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","15","METHOD-SELECTION-TESTS.22","","Tue Feb 11 20:23:56 GMT 2025","failed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","45","INDEX-MIN-FUNCTIONS-EXTRA-2.23","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","148","TIME-SYNTHESIZE.03","","Tue Feb 11 21:25:02 GMT 2025","passed","Tue Feb 11 21:25:02 GMT 2025","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","11","AUTO-COERCE.46","","Tue Feb 11 20:23:56 GMT 2025","failed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","6","SPACE-SUBTRACTION-TESTS.03","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","SUBTRACTION-TEST.07","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","11000","synth_buffer.synthesize","","Tue Feb 11 20:11:47 GMT 2025","passed","Tue Feb 11 20:11:58 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","122","INDEX-MIN-FUNCTIONS-EXTRA-3.34","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","D4-TYPE-PROP.12","","Tue Feb 11 20:12:24 GMT 2025","passed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","35","D2-HIGHERFUNC.16","","Tue Feb 11 20:12:24 GMT 2025","passed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","SPACE-INTERSECTION-TESTS.09","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13968","TUPLE-TYPE-CHECKING-HE-669.01","","Tue Feb 11 20:23:56 GMT 2025","failed","Tue Feb 11 20:24:09 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","21","COERCE-TESTS.07","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","49","WHAT-EVALS-OR-NOT.07","","Tue Feb 11 20:23:56 GMT 2025","failed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","C2-SPACES.03","","Tue Feb 11 20:11:37 GMT 2025","passed","Tue Feb 11 20:11:37 GMT 2025","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","38","INTERSECTION-TESTS.22","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13893","E3-MATCH-STATES.01","","Tue Feb 11 20:12:24 GMT 2025","passed","Tue Feb 11 20:12:37 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","16","B4-NONDETERM.02","","Tue Feb 11 20:12:24 GMT 2025","passed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","22","D4-TYPE-PROP.10","","Tue Feb 11 20:12:24 GMT 2025","passed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","17","B5-TYPES-PRELIM.25","","Tue Feb 11 20:12:24 GMT 2025","passed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","22","AUTO-COERCE.10","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","CALL-TESTS.06","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","33","INDEX-MIN-FUNCTIONS-EXTRA-3.24","","Tue Feb 11 20:23:56 GMT 2025","failed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.superpose_nested","","Tue Feb 11 20:11:47 GMT 2025","passed","Tue Feb 11 20:11:55 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.letlet","","Tue Feb 11 20:11:47 GMT 2025","passed","Tue Feb 11 20:11:55 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-experimental_scripts.b2_backchain","","Tue Feb 11 20:11:47 GMT 2025","passed","Tue Feb 11 20:11:56 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","29","F1-IMPORTS.12","","Tue Feb 11 20:12:24 GMT 2025","passed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","23","LIMIT-TESTS.13","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","43","FUNCTIONAL-PROGRAMMING-TESTS.07","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-experimental_scripts.b1_equal_chain","","Tue Feb 11 20:11:47 GMT 2025","passed","Tue Feb 11 20:11:55 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","14030","UNIFY-TRUE-FALSE.01","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:24:10 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","36","INDEX-MIN-FUNCTIONS-EXTRA-2.21","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","32","INDEX-MIN-FUNCTIONS-EXTRA-2.40","","Tue Feb 11 20:23:56 GMT 2025","failed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","44","00-LANG-CASE.18","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-experimental_scripts.b4_nondeterm","","Tue Feb 11 20:11:47 GMT 2025","passed","Tue Feb 11 20:11:56 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","18","D2-HIGHERFUNC.13","","Tue Feb 11 20:12:24 GMT 2025","passed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","14067","B0-CHAINING-PRELIM.01","","Tue Feb 11 20:12:24 GMT 2025","passed","Tue Feb 11 20:12:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","57","B5-TYPES-PRELIM.11","","Tue Feb 11 20:12:24 GMT 2025","failed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","238","TESTS0.06","","Tue Feb 11 21:31:31 GMT 2025","passed","Tue Feb 11 21:31:31 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","12","00-LANG-CASE.11","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","METHOD-SELECTION-TESTS.12","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","22","UNIFY-TRUE-FALSE.13","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13663","FLIP-TEST.01","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:24:09 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-experimental_scripts.e1_kb_write","","Tue Feb 11 20:11:47 GMT 2025","passed","Tue Feb 11 20:11:55 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","22","COERCE-TESTS.11","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","hyperon-mettalog_sanity.py_types","","Tue Feb 11 20:11:47 GMT 2025","failed","Tue Feb 11 20:12:27 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","129","UNIQUE-TEST.13","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13861","UNIQUE-TEST.01","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:24:09 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","80","INDEX-MIN-FUNCTIONS-EXTRA-3.10","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","UNIQUE-TEST.04","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10","OUTPUT-LOAD-TESTS.04","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","689","RECURSIVE-TUPLE-LIST-PERF-HE-394.02","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","22","D2-HIGHERFUNC.10","","Tue Feb 11 20:12:24 GMT 2025","passed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","10","OUTPUT-LOAD-TESTS.14","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","60","B5-TYPES-PRELIM.10","","Tue Feb 11 20:12:24 GMT 2025","passed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","28","F1-MODULEA.07","","Tue Feb 11 20:12:24 GMT 2025","passed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","41","STRING-TESTS.10","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","OR-TEST.04","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.eval_for_tests_mw","","Tue Feb 11 20:11:47 GMT 2025","passed","Tue Feb 11 20:11:55 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","13945","MATCH-EMPTY.02","","Tue Feb 11 21:31:31 GMT 2025","passed","Tue Feb 11 21:31:44 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","87","SEALED-TEST.06","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","38","B5-TYPES-PRELIM.24","","Tue Feb 11 20:12:24 GMT 2025","failed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","40000","hyperon-mettalog_sanity.lambda_abstraction_bc_he_556","","Tue Feb 11 20:11:47 GMT 2025","failed","Tue Feb 11 20:12:27 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","10","SPACE-TESTS.04","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","TYPE-CHECKING-SYMBOL-HE-673.04","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.match_empty","","Tue Feb 11 20:11:47 GMT 2025","passed","Tue Feb 11 20:11:55 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","23","SUBTRACTION-TEST.02","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","16","D4-TYPE-PROP.11","","Tue Feb 11 20:12:24 GMT 2025","passed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","50","SPACE-INTERSECTION-TESTS.13","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15","SPACE-TESTS.07","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","44","TYPE-CHECK-BASIC-TESTS.05","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","METHOD-SELECTION-TESTS.10","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13706","AUTO-COERCE.01","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:24:09 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","ARITY-TESTS.10","","Tue Feb 11 20:23:56 GMT 2025","failed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","SEQUENTIAL-NESTED.08","","Tue Feb 11 21:31:31 GMT 2025","passed","Tue Feb 11 21:31:31 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","36","MINIMAL-METTA-TESTS.05","","Tue Feb 11 20:23:56 GMT 2025","failed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","hyperon-mettalog_sanity.quoting_scoping_he_579","","Tue Feb 11 20:11:47 GMT 2025","failed","Tue Feb 11 20:12:27 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","46","UNIQUE-TEST.07","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","34","INTERSECTION-TESTS.20","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","98979","ALPHA-EQUALS-TESTS.08","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:25:34 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10","D4-TYPE-PROP.06","","Tue Feb 11 20:12:24 GMT 2025","failed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9","D4-TYPE-PROP-X2.12","","Tue Feb 11 20:12:24 GMT 2025","passed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","41","METHOD-SELECTION-TESTS.08","","Tue Feb 11 20:23:56 GMT 2025","failed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","45","COMPILE-TESTS.03","","Tue Feb 11 20:23:56 GMT 2025","failed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.02-curried-plus","","Tue Feb 11 20:11:47 GMT 2025","passed","Tue Feb 11 20:11:55 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","11","INTERSECTION-TESTS.28","","Tue Feb 11 20:23:56 GMT 2025","failed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","INDEX-MIN-FUNCTIONS-EXTRA-3.17","","Tue Feb 11 20:23:56 GMT 2025","failed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13610","SUPERCOLLAPSE.01","","Tue Feb 11 21:31:31 GMT 2025","passed","Tue Feb 11 21:31:44 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","17","AUTO-COERCE.22","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13785","LET-SUPERPOSE-LIST2.01","","Tue Feb 11 21:31:31 GMT 2025","passed","Tue Feb 11 21:31:44 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","17","UNIFY-TRUE-FALSE.10","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","68","D2-HIGHERFUNC.25","","Tue Feb 11 20:12:24 GMT 2025","passed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","36","D2-HIGHERFUNC.17","","Tue Feb 11 20:12:24 GMT 2025","passed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","74","SPACE-INTERSECTION-TESTS.07","","Tue Feb 11 20:23:56 GMT 2025","failed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","22","METHOD-SELECTION-TESTS.13","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","39","INDEX-MIN-FUNCTIONS-EXTRA-3.26","","Tue Feb 11 20:23:56 GMT 2025","failed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","35","AUTO-COERCE.34","","Tue Feb 11 20:23:56 GMT 2025","failed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","38","SEQUENTIAL-NESTED.02","","Tue Feb 11 21:31:31 GMT 2025","passed","Tue Feb 11 21:31:31 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","7","MATCH-EMPTY-SAME.03","","Tue Feb 11 21:31:31 GMT 2025","failed","Tue Feb 11 21:31:31 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","242","FIRST-ANSWER.02","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.what_evals_or_not","","Tue Feb 11 20:11:47 GMT 2025","passed","Tue Feb 11 20:11:55 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","26","INDEX-MIN-FUNCTIONS-EXTRA-2.29","","Tue Feb 11 20:23:56 GMT 2025","failed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","111","MINIMAL-METTA-TESTS.20","","Tue Feb 11 20:23:56 GMT 2025","failed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","34","B0-CHAINING-PRELIM.03","","Tue Feb 11 20:12:24 GMT 2025","passed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","18","CALL-TESTS.01","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.metta_the_function","","Tue Feb 11 20:11:47 GMT 2025","passed","Tue Feb 11 20:11:55 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","42","B5-TYPES-PRELIM.02","","Tue Feb 11 20:12:24 GMT 2025","failed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","145","SEALED-TEST.05","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","30","EVAL-FOR-TESTS.10","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","metta-morph_tests.tests0","","Tue Feb 11 20:11:47 GMT 2025","passed","Tue Feb 11 20:11:57 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.duplication_semantics_he_798","","Tue Feb 11 20:11:47 GMT 2025","passed","Tue Feb 11 20:11:55 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","30","D2-HIGHERFUNC.02","","Tue Feb 11 20:12:24 GMT 2025","passed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","122","INDEX-MIN-FUNCTIONS-EXTRA-2.35","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.supercollapse","","Tue Feb 11 20:11:47 GMT 2025","passed","Tue Feb 11 20:11:56 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","10000","hyperon-mettalog_sanity.unique_test","","Tue Feb 11 20:11:47 GMT 2025","passed","Tue Feb 11 20:11:57 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","31","B5-TYPES-PRELIM.26","","Tue Feb 11 20:12:24 GMT 2025","passed","Tue Feb 11 20:12:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","31","MATCH-SUPERPOSED-SPACES.03","","Tue Feb 11 21:31:31 GMT 2025","passed","Tue Feb 11 21:31:31 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","23","LIMIT-TESTS.11","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14219","OUTPUT-LOAD-TESTS.01","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:24:10 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","31","UNIFY-TRUE-FALSE.20","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","UNIFY-TRUE-FALSE.26","","Tue Feb 11 20:23:56 GMT 2025","passed","Tue Feb 11 20:23:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
