"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","ZEROARGS.01","","Fri Nov 01 22:54:47 GMT 2024","passed","Fri Nov 01 22:54:47 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","SEQUENTIAL-NESTED.03","","Fri Nov 01 22:54:47 GMT 2024","passed","Fri Nov 01 22:54:47 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","SUPERPOSE-NESTED.03","","Fri Nov 01 22:54:47 GMT 2024","passed","Fri Nov 01 22:54:47 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","D4-TYPE-PROP.09","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","D4-TYPE-PROP.10","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","C1-GROUNDED-BASIC.04","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","B5-TYPES-PRELIM.26","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","C1-GROUNDED-BASIC.06","","Fri Nov 01 22:58:30 GMT 2024","passed","Fri Nov 01 22:58:30 GMT 2024","","QUICK","QUICK",""
"","13","D3-DEPTYPES.04","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","FIRST-ANSWER.02","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.types3","","Fri Nov 01 22:38:31 GMT 2024","passed","Fri Nov 01 22:38:39 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D4-TYPE-PROP.14","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","XOR-TEST.03","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","AND-OR.01","","Fri Nov 01 22:54:47 GMT 2024","passed","Fri Nov 01 22:54:47 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","16","BC-COMP.05","","Fri Nov 01 22:38:39 GMT 2024","passed","Fri Nov 01 22:38:39 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","A1-SYMBOLS.06","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","TEST-IF-CLOSED.05","","Fri Nov 01 22:38:39 GMT 2024","passed","Fri Nov 01 22:38:39 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","3","06-MATCH-IN-SPACE.05","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","SPACE-SUBTRACTION-TESTS.10","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","6","SEALED-TEST.05","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","IS-SPACE.01","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D4-TYPE-PROP.19","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","75","FUNCTIONAL-PROGRAMMING-TESTS.06","","Fri Nov 01 22:46:47 GMT 2024","failed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SUPERCOLLAPSE.07","","Fri Nov 01 22:54:47 GMT 2024","passed","Fri Nov 01 22:54:47 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","CATCH-THROW-TESTS.04","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.13","","Fri Nov 01 22:58:30 GMT 2024","passed","Fri Nov 01 22:58:30 GMT 2024","","QUICK","QUICK",""
"","3","MINIMAL-METTA-TESTS.41","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D1-GADT.12","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D3-DEPTYPES.07","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D3-DEPTYPES.06","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","STATES-SPACES.03","","Fri Nov 01 22:54:47 GMT 2024","passed","Fri Nov 01 22:54:47 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","D2-HIGHERFUNC.06","","Fri Nov 01 22:58:30 GMT 2024","passed","Fri Nov 01 22:58:30 GMT 2024","","QUICK","QUICK",""
"","2","FIND-ALL-TESTS.06","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","F1-IMPORTS.13","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","76","MINIMAL-METTA-TESTS.18","","Fri Nov 01 22:46:47 GMT 2024","failed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","189","TIME-SYNTHESIZE.03","","Fri Nov 01 22:52:10 GMT 2024","failed","Fri Nov 01 22:52:10 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","114","MINIMAL-METTA-TESTS.07","","Fri Nov 01 22:46:47 GMT 2024","failed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","STATES-SPACES.01","","Fri Nov 01 22:54:47 GMT 2024","passed","Fri Nov 01 22:54:47 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","7000","hyperon-mettalog_sanity.or_test","","Fri Nov 01 22:38:31 GMT 2024","passed","Fri Nov 01 22:38:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","HYPERPOSE.04","","Fri Nov 01 22:54:47 GMT 2024","passed","Fri Nov 01 22:54:47 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","F1-IMPORTS.06","","Fri Nov 01 22:58:30 GMT 2024","passed","Fri Nov 01 22:58:30 GMT 2024","","QUICK","QUICK",""
"","3","F1-IMPORTS.17","","Fri Nov 01 22:58:30 GMT 2024","passed","Fri Nov 01 22:58:30 GMT 2024","","QUICK","QUICK",""
"","50","C1-GROUNDED-BASIC.15","","Fri Nov 01 22:58:30 GMT 2024","failed","Fri Nov 01 22:58:30 GMT 2024","","QUICK","QUICK",""
"","3","D2-HIGHERFUNC.24","","Fri Nov 01 22:58:30 GMT 2024","passed","Fri Nov 01 22:58:30 GMT 2024","","QUICK","QUICK",""
"","2","LIMIT-TESTS.04","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","XOR-TEST.05","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","A2-OPENCOGGY.01","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","hyperon-mettalog_sanity.call_tests","","Fri Nov 01 22:38:31 GMT 2024","passed","Fri Nov 01 22:38:39 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D2-HIGHERFUNC.02","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","F1-IMPORTS.18","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","STATES-SPACES.05","","Fri Nov 01 22:54:47 GMT 2024","passed","Fri Nov 01 22:54:47 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","4","00-LANG-CASE.01","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","C1-GROUNDED-BASIC.08","","Fri Nov 01 22:58:30 GMT 2024","passed","Fri Nov 01 22:58:30 GMT 2024","","QUICK","QUICK",""
"","1","D1-GADT.14","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","122","B4-NONDETERM.10","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","B3-DIRECT.01","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","113","MINIMAL-METTA-TESTS.26","","Fri Nov 01 22:46:47 GMT 2024","failed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","C1-GROUNDED-BASIC.09","","Fri Nov 01 22:58:30 GMT 2024","passed","Fri Nov 01 22:58:30 GMT 2024","","QUICK","QUICK",""
"","8000","quick.f1_imports","","Fri Nov 01 22:38:31 GMT 2024","passed","Fri Nov 01 22:38:39 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","A1-SYMBOLS.02","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","D1-GADT.06","","Fri Nov 01 22:58:30 GMT 2024","passed","Fri Nov 01 22:58:30 GMT 2024","","QUICK","QUICK",""
"","2","FLIP-TEST.02","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SPACE-INTERSECTION-TESTS.13","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-experimental_scripts.a1_symbols","","Fri Nov 01 22:38:31 GMT 2024","passed","Fri Nov 01 22:38:39 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","00-LANG-CASE.14","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","STRING-TESTS.10","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","C2-SPACES.02","","Fri Nov 01 22:38:23 GMT 2024","passed","Fri Nov 01 22:38:23 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","2","F1-IMPORTS.11","","Fri Nov 01 22:38:23 GMT 2024","passed","Fri Nov 01 22:38:23 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","2","B2-BACKCHAIN.05","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","UNIQUE-TEST.09","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","HYPERPOSE.08","","Fri Nov 01 22:54:47 GMT 2024","passed","Fri Nov 01 22:54:47 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","F1-MODULEA.05","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","MINIMAL-METTA-TESTS.42","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","C2-SPACES.04","","Fri Nov 01 22:38:23 GMT 2024","passed","Fri Nov 01 22:38:23 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","3","C1-GROUNDED-BASIC.03","","Fri Nov 01 22:58:30 GMT 2024","passed","Fri Nov 01 22:58:30 GMT 2024","","QUICK","QUICK",""
"","2","INTERSECTION-TESTS.05","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","PRINT-GRAPH.04","","Fri Nov 01 22:41:38 GMT 2024","passed","Fri Nov 01 22:41:38 GMT 2024","","METTA-WAM-ISSUE-145","METTA-WAM-ISSUE-145",""
"","8000","hyperon-experimental_scripts.a3_twoside","","Fri Nov 01 22:38:31 GMT 2024","passed","Fri Nov 01 22:38:39 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D2-HIGHERFUNC.09","","Fri Nov 01 22:58:30 GMT 2024","passed","Fri Nov 01 22:58:30 GMT 2024","","QUICK","QUICK",""
"","3","LIMIT-TESTS.16","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","E2-STATES.09","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","INTERSECTION-TESTS.13","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","E2-STATES.10","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","D2-HIGHERFUNC.03","","Fri Nov 01 22:58:30 GMT 2024","passed","Fri Nov 01 22:58:30 GMT 2024","","QUICK","QUICK",""
"","8000","metta-morph_tests.collapse","","Fri Nov 01 22:38:31 GMT 2024","passed","Fri Nov 01 22:38:39 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","5","B5-TYPES-PRELIM.01","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","7000","hyperon-mettalog_sanity.01_lang_inc","","Fri Nov 01 22:38:31 GMT 2024","passed","Fri Nov 01 22:38:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","F1-MODULEA.07","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","CALL-TESTS.04","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INTERSECTION-TESTS.26","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","SEQUENTIAL-NESTED.01","","Fri Nov 01 22:54:47 GMT 2024","passed","Fri Nov 01 22:54:47 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","00-LANG-CASE.06","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","C1-GROUNDED-BASIC.21","","Fri Nov 01 22:58:30 GMT 2024","passed","Fri Nov 01 22:58:30 GMT 2024","","QUICK","QUICK",""
"","2","LIMIT-TESTS.15","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.first_answer","","Fri Nov 01 22:38:31 GMT 2024","passed","Fri Nov 01 22:38:39 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","INTERSECTION-TESTS.15","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","OR-TEST.13","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.27","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","F1-MODULEA.04","","Fri Nov 01 22:58:30 GMT 2024","passed","Fri Nov 01 22:58:30 GMT 2024","","QUICK","QUICK",""
"","35","BC-COMP.04","","Fri Nov 01 22:38:39 GMT 2024","passed","Fri Nov 01 22:38:39 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","1","C1-GROUNDED-BASIC.22","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","A1-SYMBOLS.04","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","77","MINIMAL-METTA-TESTS.20","","Fri Nov 01 22:46:47 GMT 2024","failed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","MAX-TIME-TESTS.02","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","F1-IMPORTS.07","","Fri Nov 01 22:38:23 GMT 2024","passed","Fri Nov 01 22:38:23 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","3","HYPERPOSE-TESTS.01","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","anti-regression.tmpMatch2","","Fri Nov 01 22:38:31 GMT 2024","passed","Fri Nov 01 22:38:39 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","D1-GADT.07","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","10","MINIMAL-METTA-TESTS.40","","Fri Nov 01 22:46:47 GMT 2024","failed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","92","MINIMAL-METTA-TESTS.24","","Fri Nov 01 22:46:47 GMT 2024","failed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","83","MINIMAL-METTA-TESTS.23","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INTERSECTION-TESTS.10","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D4-TYPE-PROP.15","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","TYPES2.01","","Fri Nov 01 22:54:47 GMT 2024","passed","Fri Nov 01 22:54:47 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","7000","anti-regression.comma_is_not_special","","Fri Nov 01 22:38:31 GMT 2024","passed","Fri Nov 01 22:38:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","OR-TEST.19","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.23","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","SUBTRACTION-TEST.01","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CATCH-THROW-TESTS.02","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SUPERCOLLAPSE.03","","Fri Nov 01 22:54:47 GMT 2024","passed","Fri Nov 01 22:54:47 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","hyperon-mettalog_sanity.subtraction_test","","Fri Nov 01 22:38:31 GMT 2024","passed","Fri Nov 01 22:38:39 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","LIMIT-TESTS.13","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","D3-DEPTYPES.01","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","D1-GADT.01","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","363","TMPMATCH1.05","","Fri Nov 01 22:38:39 GMT 2024","failed","Fri Nov 01 22:38:39 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","85","SEQUENTIAL-NESTED.11","","Fri Nov 01 22:54:47 GMT 2024","passed","Fri Nov 01 22:54:47 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","82","MINIMAL-METTA-TESTS.35","","Fri Nov 01 22:46:47 GMT 2024","failed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","F1-IMPORTS.09","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","module-system.f1_moduleA","","Fri Nov 01 22:38:31 GMT 2024","passed","Fri Nov 01 22:38:39 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","C3-PLN-STV.01","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","74","MINIMAL-METTA-TESTS.22","","Fri Nov 01 22:46:47 GMT 2024","failed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","OR-TEST.05","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","B5-TYPES-PRELIM.19","","Fri Nov 01 22:43:44 GMT 2024","passed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","FUNCTIONAL-PROGRAMMING-TESTS.03","","Fri Nov 01 22:46:47 GMT 2024","passed","Fri Nov 01 22:46:47 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","80","D5-AUTO-TYPES.07","","Fri Nov 01 22:43:44 GMT 2024","failed","Fri Nov 01 22:43:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
