"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","BASE-TEST-REPR-PARSE-INTERSECTION.03","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","INDEX-MIN-FUNCTIONS-EXTRA-2.41","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","QUOTING-SCOPING-HE-579.01","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","OUTPUT-LOAD-TESTS.07","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","OUTPUT-LOAD-TESTS.16","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","LIMIT-TESTS.18","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INTERSECTION-TESTS.07","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","PY-TYPES-2.02","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","42000","hyperon-mettalog_sanity.single_sided_matching_he_674","","Sun Dec 01 10:55:30 GMT 2024","failed","Sun Dec 01 10:56:12 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","02-CURRIED-PLUS.01","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.supercollapse","","Sun Dec 01 10:55:30 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","34","MATH-HYPHEN-FUNCTIONS.19","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","88","TYPE-CHECKING-SYMBOL-HE-673.05","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","CATCH-THROW-TESTS.08","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","42000","metta-morph_tests.match_superposed_spaces","","Sun Dec 01 10:55:30 GMT 2024","failed","Sun Dec 01 10:56:12 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","AUTO-COERCE.15","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","MINIMAL-METTA-TESTS.48","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14","D4-TYPE-PROP.03","","Sun Dec 01 10:55:39 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","C2-SPACES.02","","Sun Dec 01 10:55:39 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","INDEX-MIN-FUNCTIONS-EXTRA-1.51","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","FUNCTIONAL-PROGRAMMING-TESTS.04","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SUBTRACTION-TEST.10","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","00-LANG-CASE.07","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.structure-tests","","Sun Dec 01 10:55:30 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","21","FIRST-ANSWER.01","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","OUTPUT-LOAD-TESTS.14","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","AUTO-COERCE.43","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","54","INDEX-MIN-FUNCTIONS-EXTRA-1.44","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","45","TYPE-CHECKING-SYMBOL-HE-673.10","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","AUTO-COERCE.18","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","06-MATCH-IN-SPACE.01","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","HYPERPOSE.01","","Sun Dec 01 11:20:57 GMT 2024","passed","Sun Dec 01 11:20:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","XOR-TEST.05","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","STRING-TESTS.15","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","hyperon-mettalog_sanity.intersection_tests","","Sun Dec 01 10:55:30 GMT 2024","passed","Sun Dec 01 10:55:40 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","65","INDEX-MIN-FUNCTIONS-EXTRA-2.21","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","72","EVAL-FOR-TESTS.02","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","48","INDEX-MIN-FUNCTIONS-EXTRA-2.11","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","CALL-CLEANUP-TESTS.07","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","100","TYPE-CHECKING-SYMBOL-HE-673.08","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","LET-SUPERPOSE-LIST.01","","Sun Dec 01 11:20:57 GMT 2024","passed","Sun Dec 01 11:20:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","9000","module-system.f1_moduleA","","Sun Dec 01 10:55:30 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-experimental_scripts.e3_match_states","","Sun Dec 01 10:55:30 GMT 2024","passed","Sun Dec 01 10:55:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","SUBTRACTION-TEST.01","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D4-TYPE-PROP.05","","Sun Dec 01 10:55:39 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","03-SORING-VIA-INSERT.05","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","SUBTRACTION-TEST.09","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D4-TYPE-PROP.08","","Sun Dec 01 10:55:39 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","STRING-TESTS.02","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","111","EVALUATION-CACHING-HE-553.01","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","B2-BACKCHAIN.01","","Sun Dec 01 10:55:39 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","UNIQUE-TEST.10","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SUPERCOLLAPSE.04","","Sun Dec 01 11:20:57 GMT 2024","passed","Sun Dec 01 11:20:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","F1-IMPORTS.02","","Sun Dec 01 10:54:48 GMT 2024","passed","Sun Dec 01 10:54:48 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","43","INDEX-MIN-FUNCTIONS-EXTRA-2.47","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","56","INDEX-MIN-FUNCTIONS-EXTRA-2.23","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","SUPERPOSE-NESTED.03","","Sun Dec 01 11:20:57 GMT 2024","passed","Sun Dec 01 11:20:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","9000","metta-morph_tests.tests0","","Sun Dec 01 10:55:30 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.car_atom_bug_he_621","","Sun Dec 01 10:55:30 GMT 2024","passed","Sun Dec 01 10:55:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.represent_and_parse_tests","","Sun Dec 01 10:55:30 GMT 2024","passed","Sun Dec 01 10:55:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","MINIMAL-METTA-TESTS.04","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","49","INDEX-MIN-FUNCTIONS-EXTRA-2.12","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","INTERSECTION-TESTS.02","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","INDEX-MIN-FUNCTIONS-EXTRA-1.01","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","149","OUTPUT-LOAD-TESTS.11","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","CATCH-THROW-TESTS.01","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.23","","Sun Dec 01 10:55:39 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","LETLET.01","","Sun Dec 01 11:20:57 GMT 2024","passed","Sun Dec 01 11:20:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","LET-SUPERPOSE-LIST.02","","Sun Dec 01 11:20:57 GMT 2024","passed","Sun Dec 01 11:20:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","4","XOR-TEST.01","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","METTA-THE-FUNCTION.01","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","QUOTING-SCOPING-HE-579.02","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","98","INDEX-MIN-FUNCTIONS-EXTRA-1.41","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.lambda_abstraction_bc_he_556","","Sun Dec 01 10:55:30 GMT 2024","passed","Sun Dec 01 10:55:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","INTERSECTION-TESTS.18","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","AUTO-COERCE.26","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","25","FIRST-ANSWER.02","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","B0-CHAINING-PRELIM.04","","Sun Dec 01 10:55:39 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","STRING-TESTS.13","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","89","INDEX-MIN-FUNCTIONS-EXTRA-2.25","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","STRING-TESTS.14","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8","D2-HIGHERFUNC.21","","Sun Dec 01 10:55:39 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","REPRESENT-AND-PARSE-TESTS.02","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15","D2-HIGHERFUNC.17","","Sun Dec 01 10:55:39 GMT 2024","failed","Sun Dec 01 10:55:39 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","57","MINIMAL-METTA-TESTS.09","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","120","MINIMAL-METTA-TESTS.32","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","42000","hyperon-mettalog_sanity.00_lang_case","","Sun Dec 01 10:55:30 GMT 2024","failed","Sun Dec 01 10:56:12 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","EVAL-FOR-TESTS.08","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","42000","hyperon-mettalog_sanity.unbounded_free_variables_he_787","","Sun Dec 01 10:55:30 GMT 2024","failed","Sun Dec 01 10:56:12 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.add_atom_match","","Sun Dec 01 10:55:30 GMT 2024","passed","Sun Dec 01 10:55:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","43000","hyperon-experimental_scripts.f1_imports","","Sun Dec 01 10:55:30 GMT 2024","failed","Sun Dec 01 10:56:13 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9","ARITY-TESTS.03","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","OR-TEST.14","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","12","ARITY-TESTS.02","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D3-DEPTYPES.05","","Sun Dec 01 10:55:39 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","79","SEQUENTIAL-NESTED.11","","Sun Dec 01 11:20:57 GMT 2024","passed","Sun Dec 01 11:20:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","120","INDEX-MIN-FUNCTIONS-EXTRA-1.37","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","F1-MODULEA.01","","Sun Dec 01 10:55:39 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","STRING-TESTS.16","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","PARTITIONING-ATOMSPACES-AND-PERFORMANCE-HE-774.06","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","SPACE-SUBTRACTION-TESTS.03","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","B2-BACKCHAIN.03","","Sun Dec 01 10:55:39 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","IDENTITY.01","","Sun Dec 01 11:20:57 GMT 2024","passed","Sun Dec 01 11:20:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","06-MATCH-IN-SPACE.03","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SUPERCOLLAPSE.08","","Sun Dec 01 11:20:57 GMT 2024","passed","Sun Dec 01 11:20:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","PARTITIONING-ATOMSPACES-AND-PERFORMANCE-HE-774.04","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.first_answer","","Sun Dec 01 10:55:30 GMT 2024","passed","Sun Dec 01 10:55:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","AUTO-COERCE.35","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D2-HIGHERFUNC.09","","Sun Dec 01 10:55:39 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","INDEX-MIN-FUNCTIONS-EXTRA-2.43","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","B5-TYPES-PRELIM.19","","Sun Dec 01 10:55:39 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","70","E2-STATES.07","","Sun Dec 01 10:55:39 GMT 2024","failed","Sun Dec 01 10:55:39 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","75","INDEX-MIN-FUNCTIONS-EXTRA-2.31","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","69","MATH-HYPHEN-FUNCTIONS.38","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.math_hyphen_functions","","Sun Dec 01 10:55:30 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","D4-TYPE-PROP.01","","Sun Dec 01 10:55:39 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta-morph_tests.let_superpose_list","","Sun Dec 01 10:55:30 GMT 2024","passed","Sun Dec 01 10:55:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","33","MATH-HYPHEN-FUNCTIONS.11","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","FACTORIAL.02","","Sun Dec 01 11:20:57 GMT 2024","passed","Sun Dec 01 11:20:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","D2-HIGHERFUNC.27","","Sun Dec 01 10:55:39 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","hyperon-mettalog_sanity.idiomatic_negation_and_set_difference_he_805","","Sun Dec 01 10:55:30 GMT 2024","passed","Sun Dec 01 10:55:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","42000","metta-morph_tests.match_void","","Sun Dec 01 10:55:30 GMT 2024","failed","Sun Dec 01 10:56:12 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","A3-TWOSIDE.02","","Sun Dec 01 10:55:39 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","18","TYPE-CHECKING-SYMBOL-HE-673.06","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CATCH-THROW-TESTS.06","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","43000","hyperon-mettalog_sanity.compile_tests_mw","","Sun Dec 01 10:55:30 GMT 2024","failed","Sun Dec 01 10:56:13 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","D2-HIGHERFUNC.18","","Sun Dec 01 10:55:39 GMT 2024","passed","Sun Dec 01 10:55:39 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","69","INDEX-MIN-FUNCTIONS-EXTRA-2.08","","Sun Dec 01 10:59:57 GMT 2024","failed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","TYPES3.01","","Sun Dec 01 11:20:57 GMT 2024","passed","Sun Dec 01 11:20:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","CAR-ATOM-BUG-HE-621.03","","Sun Dec 01 10:59:57 GMT 2024","passed","Sun Dec 01 10:59:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
