"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","C1-GROUNDED-BASIC.08","","Tue Nov 19 05:29:50 GMT 2024","passed","Tue Nov 19 05:29:50 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta_lang.Controlling_pattern_matching___MeTTa_Language12","","Tue Nov 19 05:24:50 GMT 2024","passed","Tue Nov 19 05:24:58 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","LIMIT-TESTS.09","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","WORKING-WITH-SPACES---METTA-LANGUAGE3.06","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","OR-TEST.11","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15","D1-GADT.05","","Tue Nov 19 06:08:03 GMT 2024","passed","Tue Nov 19 06:08:03 GMT 2024","","QUICK","QUICK",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE7.06","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","OR-TEST.15","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","00-LANG-CASE.08","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN,-RECURSIVELY---METTA-LANGUAGE4.01","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","SPACE-INTERSECTION-TESTS.04","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE3.01","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","107","F1-IMPORTS.13","","Tue Nov 19 05:24:41 GMT 2024","passed","Tue Nov 19 05:24:41 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","2","CALL-TESTS.04","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE5.04","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","RECURSION-AND-CONTROL---METTA-LANGUAGE3.03","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","92","B5-TYPES-PRELIM.11","","Tue Nov 19 05:29:50 GMT 2024","failed","Tue Nov 19 05:29:50 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE2.01","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","80","MINIMAL-METTA-TESTS.14","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","UNIQUE-TEST.04","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","D2-HIGHERFUNC.06","","Tue Nov 19 05:29:50 GMT 2024","passed","Tue Nov 19 05:29:50 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","metta_lang.Functions_and_unification___MeTTa_Language7","","Tue Nov 19 05:24:50 GMT 2024","passed","Tue Nov 19 05:24:59 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","TEST-SPO-100.01","","Tue Nov 19 05:26:07 GMT 2024","passed","Tue Nov 19 05:26:07 GMT 2024","","METTA-WAM-ISSUE-116","METTA-WAM-ISSUE-116",""
"","5","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE3.01","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","D1-GADT.02","","Tue Nov 19 06:08:03 GMT 2024","passed","Tue Nov 19 06:08:03 GMT 2024","","QUICK","QUICK",""
"","1","C1-GROUNDED-BASIC.02","","Tue Nov 19 05:29:50 GMT 2024","passed","Tue Nov 19 05:29:50 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","16","CONCRETE-TYPES---METTA-LANGUAGE13.01","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta_lang.Concrete_types___MeTTa_Language12","","Tue Nov 19 05:24:50 GMT 2024","passed","Tue Nov 19 05:24:59 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","17","WORKING-WITH-SPACES---METTA-LANGUAGE2.06","","Tue Nov 19 05:43:16 GMT 2024","failed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Concrete_types___MeTTa_Language5","","Tue Nov 19 05:24:50 GMT 2024","passed","Tue Nov 19 05:24:58 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","5","NESTED-QUERIES-AND-RECURSIVE-GRAPH-TRAVERSAL---METTA-LANGUAGE3.01","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","F1-MODULEA.05","","Tue Nov 19 05:29:50 GMT 2024","passed","Tue Nov 19 05:29:50 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","CATCH-THROW-TESTS.06","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","CONCRETE-TYPES---METTA-LANGUAGE5.01","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","WORKING-WITH-SPACES---METTA-LANGUAGE9.03","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","SPACE-INTERSECTION-TESTS.14","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-experimental_scripts.e2_states","","Tue Nov 19 05:24:50 GMT 2024","passed","Tue Nov 19 05:24:58 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","06-MATCH-IN-SPACE.03","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","WORKING-WITH-SPACES---METTA-LANGUAGE12.07","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","87","WORKING-WITH-SPACES---METTA-LANGUAGE11.03","","Tue Nov 19 05:43:16 GMT 2024","failed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CALL-CLEANUP-TESTS.08","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-experimental_scripts.a2_opencoggy","","Tue Nov 19 05:24:50 GMT 2024","passed","Tue Nov 19 05:24:58 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE1.01","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D4-TYPE-PROP.19","","Tue Nov 19 05:29:50 GMT 2024","passed","Tue Nov 19 05:29:50 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","59","D2-HIGHERFUNC.07","","Tue Nov 19 05:29:50 GMT 2024","failed","Tue Nov 19 05:29:50 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE1.04","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","hyperon-experimental_scripts.d1_gadt","","Tue Nov 19 05:24:50 GMT 2024","passed","Tue Nov 19 05:24:58 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-mettalog_sanity.first_answer_long","","Tue Nov 19 05:24:50 GMT 2024","passed","Tue Nov 19 05:24:59 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","B0-CHAINING-PRELIM.02","","Tue Nov 19 05:29:50 GMT 2024","passed","Tue Nov 19 05:29:50 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","D3-DEPTYPES.01","","Tue Nov 19 05:29:50 GMT 2024","passed","Tue Nov 19 05:29:50 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","METATYPES---METTA-LANGUAGE2.05","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","44","OR-TEST.02","","Tue Nov 19 05:33:03 GMT 2024","failed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE1.08","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9","METTALOGTESTCURRIED2.07","","Tue Nov 19 05:24:59 GMT 2024","passed","Tue Nov 19 05:24:59 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","3","RECURSION-AND-CONTROL---METTA-LANGUAGE7.01","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","00-LANG-CASE.05","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta_lang.Recursive_and_parametric_types___MeTTa_Language3","","Tue Nov 19 05:24:50 GMT 2024","passed","Tue Nov 19 05:24:59 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","FIRST-ANSWER.02","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","74","F1-IMPORTS.19","","Tue Nov 19 06:08:03 GMT 2024","passed","Tue Nov 19 06:08:03 GMT 2024","","QUICK","QUICK",""
"","2","BASIC-EVALUATION---METTA-LANGUAGE6.02","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","C2-SPACES.04","","Tue Nov 19 05:29:50 GMT 2024","passed","Tue Nov 19 05:29:50 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","CALL-CLEANUP-TESTS.03","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-wam-issue-145.print_graph","","Tue Nov 19 05:24:50 GMT 2024","passed","Tue Nov 19 05:24:58 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta_lang.Metatypes___MeTTa_Language6","","Tue Nov 19 05:24:50 GMT 2024","passed","Tue Nov 19 05:24:58 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","ZEROARGS.02","","Tue Nov 19 06:03:55 GMT 2024","passed","Tue Nov 19 06:03:55 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","F1-IMPORTS.07","","Tue Nov 19 05:24:41 GMT 2024","passed","Tue Nov 19 05:24:41 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","23135","TIME-SYNTHESIZE-SHORT.02","","Tue Nov 19 05:40:29 GMT 2024","passed","Tue Nov 19 05:40:52 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","3","CONCRETE-TYPES---METTA-LANGUAGE12.01","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Recursion_and_control___MeTTa_Language5","","Tue Nov 19 05:24:50 GMT 2024","passed","Tue Nov 19 05:24:58 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","10000","metta-morph_tests.nalifier","","Tue Nov 19 05:24:50 GMT 2024","passed","Tue Nov 19 05:25:00 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.01","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","C2-SPACES.05","","Tue Nov 19 05:24:41 GMT 2024","passed","Tue Nov 19 05:24:41 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","8000","metta_lang.Recursive_and_parametric_types___MeTTa_Language9","","Tue Nov 19 05:24:50 GMT 2024","passed","Tue Nov 19 05:24:58 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","MATCH-VOID.02","","Tue Nov 19 06:03:55 GMT 2024","passed","Tue Nov 19 06:03:55 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","98","EVAL-FOR-TESTS.01","","Tue Nov 19 05:33:03 GMT 2024","failed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","93","WHAT-EVALS-OR-NOT.02","","Tue Nov 19 05:33:03 GMT 2024","failed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Controlling_pattern_matching___MeTTa_Language10","","Tue Nov 19 05:24:50 GMT 2024","passed","Tue Nov 19 05:24:58 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","5","BASIC-EVALUATION---METTA-LANGUAGE15.01","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D4-TYPE-PROP.04","","Tue Nov 19 05:29:50 GMT 2024","passed","Tue Nov 19 05:29:50 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","C2-SPACES.02","","Tue Nov 19 05:29:50 GMT 2024","passed","Tue Nov 19 05:29:50 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","12","WORKING-WITH-SPACES---METTA-LANGUAGE11.02","","Tue Nov 19 05:43:16 GMT 2024","failed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","LIMIT-TESTS.01","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","142","TEST-SPO-5000.01","","Tue Nov 19 05:26:07 GMT 2024","passed","Tue Nov 19 05:26:07 GMT 2024","","METTA-WAM-ISSUE-116","METTA-WAM-ISSUE-116",""
"","4","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN,-RECURSIVELY---METTA-LANGUAGE1.01","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","hyperon-mettalog_sanity.minimal_metta_tests","","Tue Nov 19 05:24:50 GMT 2024","passed","Tue Nov 19 05:24:59 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","MATCH-SUPERPOSED-SPACES.05","","Tue Nov 19 06:03:55 GMT 2024","passed","Tue Nov 19 06:03:55 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","4","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE3.01","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta_lang.Basic_grounded_functions___MeTTa_Language8","","Tue Nov 19 05:24:50 GMT 2024","passed","Tue Nov 19 05:24:59 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","SUPERCOLLAPSE.01","","Tue Nov 19 06:03:55 GMT 2024","passed","Tue Nov 19 06:03:55 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE5.01","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","C1-GROUNDED-BASIC.17","","Tue Nov 19 05:29:50 GMT 2024","passed","Tue Nov 19 05:29:50 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","RECURSION-AND-CONTROL---METTA-LANGUAGE3.04","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","03-SORING-VIA-INSERT.01","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INTERSECTION-TESTS.26","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","67","EVAL-FOR-TESTS.14","","Tue Nov 19 05:33:03 GMT 2024","failed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","STRING-TESTS.13","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","FIRST-ANSWER.01","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","RECURSION-AND-CONTROL---METTA-LANGUAGE2.03","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE1.02","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D2-HIGHERFUNC.08","","Tue Nov 19 06:08:03 GMT 2024","passed","Tue Nov 19 06:08:03 GMT 2024","","QUICK","QUICK",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE8.04","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D4-TYPE-PROP.09","","Tue Nov 19 05:29:50 GMT 2024","passed","Tue Nov 19 05:29:50 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","quick.d1_gadt","","Tue Nov 19 05:24:50 GMT 2024","passed","Tue Nov 19 05:24:59 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE1.01","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CALL-TESTS.07","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D4-TYPE-PROP.19","","Tue Nov 19 06:08:03 GMT 2024","passed","Tue Nov 19 06:08:03 GMT 2024","","QUICK","QUICK",""
"","123","C1-GROUNDED-BASIC.14","","Tue Nov 19 06:08:03 GMT 2024","failed","Tue Nov 19 06:08:03 GMT 2024","","QUICK","QUICK",""
"","83","WORKING-WITH-SPACES---METTA-LANGUAGE5.02","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D2-HIGHERFUNC.06","","Tue Nov 19 06:08:03 GMT 2024","passed","Tue Nov 19 06:08:03 GMT 2024","","QUICK","QUICK",""
"","1","LIMIT-TESTS.14","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","C1-GROUNDED-BASIC.22","","Tue Nov 19 05:29:50 GMT 2024","passed","Tue Nov 19 05:29:50 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","CONTROL-FLOW---METTA-LANGUAGE11.04","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","48","BCHAIN-COMP.02","","Tue Nov 19 05:24:59 GMT 2024","failed","Tue Nov 19 05:24:59 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","45","METATYPES---METTA-LANGUAGE2.04","","Tue Nov 19 05:43:16 GMT 2024","failed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","SUBTRACTION-TEST.02","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","B3-DIRECT.02","","Tue Nov 19 05:29:50 GMT 2024","passed","Tue Nov 19 05:29:50 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","B3-DIRECT.03","","Tue Nov 19 05:29:50 GMT 2024","passed","Tue Nov 19 05:29:50 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta_lang.Working_with_spaces___MeTTa_Language4","","Tue Nov 19 05:24:50 GMT 2024","passed","Tue Nov 19 05:24:58 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","SPACE-INTERSECTION-TESTS.06","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D4-TYPE-PROP.13","","Tue Nov 19 05:29:50 GMT 2024","passed","Tue Nov 19 05:29:50 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","58","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE5.06","","Tue Nov 19 05:43:16 GMT 2024","failed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D2-HIGHERFUNC.18","","Tue Nov 19 05:29:50 GMT 2024","passed","Tue Nov 19 05:29:50 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","STRING-TESTS.09","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Operations_over_atoms___MeTTa_Language4","","Tue Nov 19 05:24:50 GMT 2024","passed","Tue Nov 19 05:24:58 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","MINIMAL-METTA-TESTS.06","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Control_flow___MeTTa_Language3","","Tue Nov 19 05:24:50 GMT 2024","passed","Tue Nov 19 05:24:58 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","C1-GROUNDED-BASIC.18","","Tue Nov 19 06:08:03 GMT 2024","passed","Tue Nov 19 06:08:03 GMT 2024","","QUICK","QUICK",""
"","1","D1-GADT.08","","Tue Nov 19 05:29:50 GMT 2024","passed","Tue Nov 19 05:29:50 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","OUTPUT-LOAD-TESTS.14","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","WORKING-WITH-SPACES---METTA-LANGUAGE4.01","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","SEALED-TEST.04","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN,-RECURSIVELY---METTA-LANGUAGE3.01","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE8.03","","Tue Nov 19 05:43:16 GMT 2024","passed","Tue Nov 19 05:43:16 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","INTERSECTION-TESTS.07","","Tue Nov 19 05:33:03 GMT 2024","passed","Tue Nov 19 05:33:03 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
