"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10000","hyperon-mettalog_sanity.subtraction_test","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","5","RECURSION-AND-CONTROL---METTA-LANGUAGE5.01","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CONTROL-FLOW---METTA-LANGUAGE15.04","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","B4-NONDETERM.02","","Thu Nov 21 05:32:34 GMT 2024","passed","Thu Nov 21 05:32:34 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","OR-TEST.19","","Thu Nov 21 05:36:17 GMT 2024","passed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","F1-IMPORTS.15","","Thu Nov 21 05:27:13 GMT 2024","passed","Thu Nov 21 05:27:13 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","2","HYPERPOSE.09","","Thu Nov 21 06:10:16 GMT 2024","passed","Thu Nov 21 06:10:16 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","9000","metta-morph_tests.add_atom_match","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","metta_lang.Metatypes___MeTTa_Language2","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","F1-IMPORTS.07","","Thu Nov 21 05:27:13 GMT 2024","passed","Thu Nov 21 05:27:13 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","2","OR-TEST.05","","Thu Nov 21 05:36:17 GMT 2024","passed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","CONTROL-FLOW---METTA-LANGUAGE4.01","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","11000","metta-morph_tests.minnars","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","CONCRETE-TYPES---METTA-LANGUAGE5.03","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","10000","hyperon-experimental_scripts.b5_types_prelim","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","5","F1-IMPORTS.01","","Thu Nov 21 05:32:34 GMT 2024","passed","Thu Nov 21 05:32:34 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","metta_lang.Basic_evaluation___MeTTa_Language7","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","STATES-SPACES.04","","Thu Nov 21 06:10:16 GMT 2024","passed","Thu Nov 21 06:10:16 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","F1-IMPORTS.02","","Thu Nov 21 05:27:13 GMT 2024","passed","Thu Nov 21 05:27:13 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","9000","metta-morph_tests.superpose_nested","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","10000","metta_lang.Metatypes___MeTTa_Language8","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","FUNCTIONAL-PROGRAMMING-TESTS.03","","Thu Nov 21 05:36:17 GMT 2024","passed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","CONCRETE-TYPES---METTA-LANGUAGE4.01","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","FUNCTIONAL-PROGRAMMING-TESTS.04","","Thu Nov 21 05:36:17 GMT 2024","passed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","C2-SPACES.01","","Thu Nov 21 05:27:13 GMT 2024","passed","Thu Nov 21 05:27:13 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","1","OR-TEST.18","","Thu Nov 21 05:36:17 GMT 2024","passed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","metta_lang.Free_variables_and_nondeterminism_again,_recursively___MeTTa_Language4","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","14","CONCRETE-TYPES---METTA-LANGUAGE7.03","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE1.01","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE5.02","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta_lang.Controlling_pattern_matching___MeTTa_Language3","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","C1-GROUNDED-BASIC.12","","Thu Nov 21 05:32:34 GMT 2024","passed","Thu Nov 21 05:32:34 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","CONCRETE-TYPES---METTA-LANGUAGE7.06","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE2.05","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","11000","metta-morph_tests.tests0","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE4.04","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","CONTROL-FLOW---METTA-LANGUAGE16.06","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","BASIC-EVALUATION---METTA-LANGUAGE14.02","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","QUERYING-SPACE-CONTENT---METTA-LANGUAGE2.04","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","LETLET.01","","Thu Nov 21 06:10:16 GMT 2024","passed","Thu Nov 21 06:10:16 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","D1-GADT.14","","Thu Nov 21 06:14:45 GMT 2024","passed","Thu Nov 21 06:14:45 GMT 2024","","QUICK","QUICK",""
"","1","WORKING-WITH-SPACES---METTA-LANGUAGE6.02","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","hyperon-mettalog_sanity.sequential_tests","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","BASIC-EVALUATION---METTA-LANGUAGE3.01","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","101","F1-IMPORTS.13","","Thu Nov 21 05:27:13 GMT 2024","passed","Thu Nov 21 05:27:13 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","3","NESTED-PARAMETERS.01","","Thu Nov 21 06:10:16 GMT 2024","passed","Thu Nov 21 06:10:16 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE2.03","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","SUBTRACTION-TEST.04","","Thu Nov 21 05:36:17 GMT 2024","passed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta_lang.Recursion_and_control___MeTTa_Language1","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","59","EVAL-FOR-TESTS.15","","Thu Nov 21 05:36:17 GMT 2024","failed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","90","BASE-TEST-REPR-PARSE-INTERSECTION.02","","Thu Nov 21 05:36:17 GMT 2024","passed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","16","D4-TYPE-PROP.03","","Thu Nov 21 06:14:45 GMT 2024","passed","Thu Nov 21 06:14:45 GMT 2024","","QUICK","QUICK",""
"","46","OUTPUT-LOAD-TESTS.12","","Thu Nov 21 05:36:17 GMT 2024","failed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","UNIQUE-TEST.05","","Thu Nov 21 05:36:17 GMT 2024","passed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.08","","Thu Nov 21 05:32:34 GMT 2024","passed","Thu Nov 21 05:32:34 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.14","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","10000","hyperon-mettalog_sanity.py_types_2","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","D1-GADT.12","","Thu Nov 21 06:14:45 GMT 2024","passed","Thu Nov 21 06:14:45 GMT 2024","","QUICK","QUICK",""
"","9000","metta_lang.Concrete_types___MeTTa_Language4","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","MATCH-VOID.07","","Thu Nov 21 06:10:16 GMT 2024","passed","Thu Nov 21 06:10:16 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","10000","hyperon-mettalog_sanity.rust_tests","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","RECURSION-AND-CONTROL---METTA-LANGUAGE6.02","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","100","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE7.02","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","WORKING-WITH-SPACES---METTA-LANGUAGE7.01","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","D2-HIGHERFUNC.04","","Thu Nov 21 05:32:34 GMT 2024","passed","Thu Nov 21 05:32:34 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","C1-GROUNDED-BASIC.22","","Thu Nov 21 05:32:34 GMT 2024","passed","Thu Nov 21 05:32:34 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","metta-morph_tests.hyperpose","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","RECURSION-AND-CONTROL---METTA-LANGUAGE9.04","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","93","INTERSECTION-TESTS.06","","Thu Nov 21 05:36:17 GMT 2024","passed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","RECURSION-AND-CONTROL---METTA-LANGUAGE8.02","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","B3-DIRECT.01","","Thu Nov 21 05:32:34 GMT 2024","passed","Thu Nov 21 05:32:34 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D2-HIGHERFUNC.17","","Thu Nov 21 06:14:45 GMT 2024","passed","Thu Nov 21 06:14:45 GMT 2024","","QUICK","QUICK",""
"","4","IS-SPACE.01","","Thu Nov 21 05:36:17 GMT 2024","passed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","TEST-IF-CLOSED.06","","Thu Nov 21 05:27:33 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","1","D4-TYPE-PROP.06","","Thu Nov 21 06:14:45 GMT 2024","passed","Thu Nov 21 06:14:45 GMT 2024","","QUICK","QUICK",""
"","9000","metta_lang.Recursive_and_parametric_types___MeTTa_Language6","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","STRING-TESTS.11","","Thu Nov 21 05:36:17 GMT 2024","passed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.types2","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-mettalog_sanity.base_test_repr_parse_intersection","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","10000","metta_lang.Control_flow___MeTTa_Language16","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","12000","anti-regression.bc_comp","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","F1-IMPORTS.02","","Thu Nov 21 06:14:45 GMT 2024","passed","Thu Nov 21 06:14:45 GMT 2024","","QUICK","QUICK",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE6.01","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D1-GADT.11","","Thu Nov 21 06:14:45 GMT 2024","passed","Thu Nov 21 06:14:45 GMT 2024","","QUICK","QUICK",""
"","9000","metta_lang.Working_with_spaces___MeTTa_Language5","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","SEQUENTIAL-NESTED.02","","Thu Nov 21 06:10:16 GMT 2024","passed","Thu Nov 21 06:10:16 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","10000","metta_lang.Control_flow___MeTTa_Language10","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D4-TYPE-PROP.19","","Thu Nov 21 06:14:45 GMT 2024","passed","Thu Nov 21 06:14:45 GMT 2024","","QUICK","QUICK",""
"","10000","metta_lang.Concrete_types___MeTTa_Language5","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","LIMIT-TESTS.12","","Thu Nov 21 05:36:17 GMT 2024","passed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","BASIC-EVALUATION---METTA-LANGUAGE7.01","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","11528","TIME-SYNTHESIZE.02","","Thu Nov 21 05:44:45 GMT 2024","failed","Thu Nov 21 05:44:56 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","3","B5-TYPES-PRELIM.18","","Thu Nov 21 05:32:34 GMT 2024","passed","Thu Nov 21 05:32:34 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","78","MINIMAL-METTA-TESTS.17","","Thu Nov 21 05:36:17 GMT 2024","failed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","126","MINIMAL-METTA-TESTS.38","","Thu Nov 21 05:36:17 GMT 2024","failed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","WHAT-EVALS-OR-NOT.05","","Thu Nov 21 05:36:17 GMT 2024","passed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN,-RECURSIVELY---METTA-LANGUAGE1.04","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","INTERSECTION-TESTS.01","","Thu Nov 21 05:36:17 GMT 2024","passed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta_lang.Concrete_types___MeTTa_Language14","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-mettalog_sanity.01_lang_inc","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","SUBTRACTION-TEST.06","","Thu Nov 21 05:36:17 GMT 2024","passed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.01","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","124","WHAT-EVALS-OR-NOT.01","","Thu Nov 21 05:36:17 GMT 2024","failed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","B0-CHAINING-PRELIM.05","","Thu Nov 21 05:32:34 GMT 2024","passed","Thu Nov 21 05:32:34 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","D3-DEPTYPES.06","","Thu Nov 21 05:32:34 GMT 2024","passed","Thu Nov 21 05:32:34 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","INTERSECTION-TESTS.26","","Thu Nov 21 05:36:17 GMT 2024","passed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","86","PY-TYPES.03","","Thu Nov 21 05:36:17 GMT 2024","passed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10","D2-HIGHERFUNC.20","","Thu Nov 21 05:32:34 GMT 2024","passed","Thu Nov 21 05:32:34 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","F1-MODULEA.05","","Thu Nov 21 05:32:34 GMT 2024","passed","Thu Nov 21 05:32:34 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","22","BC-COMP.05","","Thu Nov 21 05:27:33 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","STRING-TESTS.21","","Thu Nov 21 05:36:17 GMT 2024","passed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.17","","Thu Nov 21 05:32:34 GMT 2024","passed","Thu Nov 21 05:32:34 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","F1-MODULEA.01","","Thu Nov 21 05:27:13 GMT 2024","passed","Thu Nov 21 05:27:13 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","3","HYPERPOSE.07","","Thu Nov 21 06:10:16 GMT 2024","passed","Thu Nov 21 06:10:16 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","111","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN,-RECURSIVELY---METTA-LANGUAGE1.02","","Thu Nov 21 05:47:36 GMT 2024","failed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","C1-GROUNDED-BASIC.16","","Thu Nov 21 06:14:45 GMT 2024","passed","Thu Nov 21 06:14:45 GMT 2024","","QUICK","QUICK",""
"","9000","metta_lang.Operations_over_atoms___MeTTa_Language5","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE7.03","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","11000","metta-wam-issue-116.test_spo_5000","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE3.01","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D4-TYPE-PROP.11","","Thu Nov 21 05:32:34 GMT 2024","passed","Thu Nov 21 05:32:34 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","RECURSION-AND-CONTROL---METTA-LANGUAGE2.01","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","TESTS0.05","","Thu Nov 21 06:10:16 GMT 2024","passed","Thu Nov 21 06:10:16 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","9000","metta_lang.Functions_and_unification___MeTTa_Language4","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","F1-IMPORTS.09","","Thu Nov 21 05:32:34 GMT 2024","passed","Thu Nov 21 05:32:34 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","C1-GROUNDED-BASIC.02","","Thu Nov 21 05:32:34 GMT 2024","passed","Thu Nov 21 05:32:34 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","D2-HIGHERFUNC.01","","Thu Nov 21 06:14:45 GMT 2024","passed","Thu Nov 21 06:14:45 GMT 2024","","QUICK","QUICK",""
"","1","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE5.02","","Thu Nov 21 05:47:36 GMT 2024","passed","Thu Nov 21 05:47:36 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","00-LANG-CASE.17","","Thu Nov 21 05:36:17 GMT 2024","passed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.represent_and_parse_tests","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-experimental_scripts.d3_deptypes","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","D4-TYPE-PROP.15","","Thu Nov 21 05:32:34 GMT 2024","passed","Thu Nov 21 05:32:34 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","82","WHAT-EVALS-OR-NOT.08","","Thu Nov 21 05:36:17 GMT 2024","failed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","anti-regression.mettalogTestCurried2","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","6","UNIQUE-TEST.14","","Thu Nov 21 05:36:17 GMT 2024","passed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta_lang.Recursive_and_parametric_types___MeTTa_Language4","","Thu Nov 21 05:27:24 GMT 2024","passed","Thu Nov 21 05:27:33 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","15","MINIMAL-METTA-TESTS.13","","Thu Nov 21 05:36:17 GMT 2024","failed","Thu Nov 21 05:36:17 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
