"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","31","C1-GROUNDED-BASIC.13","","Fri Feb 07 17:05:46 GMT 2025","passed","Fri Feb 07 17:05:46 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","hyperon-mettalog_sanity.duplication_semantics_he_798","","Fri Feb 07 17:05:10 GMT 2025","passed","Fri Feb 07 17:05:19 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","77","SUPERCOLLAPSE.08","","Fri Feb 07 18:59:22 GMT 2025","passed","Fri Feb 07 18:59:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","20","INDEX-MIN-FUNCTIONS-EXTRA-1.16","","Fri Feb 07 17:17:19 GMT 2025","failed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","30","MINIMAL-METTA-TESTS.05","","Fri Feb 07 17:17:19 GMT 2025","failed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","41000","hyperon-experimental_scripts.d3_deptypes","","Fri Feb 07 17:05:10 GMT 2025","failed","Fri Feb 07 17:05:51 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","36","INDEX-MIN-FUNCTIONS-EXTRA-3.15","","Fri Feb 07 17:17:19 GMT 2025","failed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","31","MATCH-SUPERPOSED-SPACES.02","","Fri Feb 07 18:59:22 GMT 2025","passed","Fri Feb 07 18:59:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","14257","SEQUENTIAL-NESTED.01","","Fri Feb 07 18:59:22 GMT 2025","passed","Fri Feb 07 18:59:36 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","10000","hyperon-mettalog_sanity.auto_coerce_mw","","Fri Feb 07 17:05:10 GMT 2025","passed","Fri Feb 07 17:05:20 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","20","SPACE-TESTS.11","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.supercollapse","","Fri Feb 07 17:05:10 GMT 2025","passed","Fri Feb 07 17:05:19 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.coerce_tests","","Fri Feb 07 17:05:10 GMT 2025","passed","Fri Feb 07 17:05:18 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","9","DUPLICATION-SEMANTICS-HE-798.02","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8","C2-SPACES.02","","Fri Feb 07 17:04:59 GMT 2025","passed","Fri Feb 07 17:04:59 GMT 2025","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","97856","ALPHA-EQUIVALENCE-ASSERTIONS-HE-744.03","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:18:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.dont_mess_with_colons_225","","Fri Feb 07 17:05:10 GMT 2025","passed","Fri Feb 07 17:05:18 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.non_deterministic_functions_he_744","","Fri Feb 07 17:05:10 GMT 2025","passed","Fri Feb 07 17:05:18 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","31","B5-TYPES-PRELIM.05","","Fri Feb 07 17:05:46 GMT 2025","passed","Fri Feb 07 17:05:46 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","22","AUTO-COERCE.17","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13624","MAX-TIME-TESTS.01","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:32 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","53","03-SORING-VIA-INSERT.02","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","25","XOR-TEST.05","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","12","INTERSECTION-TESTS.27","","Fri Feb 07 17:17:19 GMT 2025","failed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","57","C3-PLN-STV.02","","Fri Feb 07 17:05:46 GMT 2025","passed","Fri Feb 07 17:05:46 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","24","AUTO-COERCE.39","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","METHOD-SELECTION-TESTS.10","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","DELAY-REDUCTION-UNTIL-BINDINGS-READY-HE-659.01","","Fri Feb 07 17:17:19 GMT 2025","failed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10","INTERSECTION-TESTS.28","","Fri Feb 07 17:17:19 GMT 2025","failed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","38","INDEX-MIN-FUNCTIONS-EXTRA-3.04","","Fri Feb 07 17:17:19 GMT 2025","failed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","95971","ALPHA-EQUALS-TESTS.11","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:18:54 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40","MINIMAL-METTA-TESTS.36","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","DIFFEREN-ARITIES-ARE-FINE-HE-603.06","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","hyperon-experimental_scripts.d1_gadt","","Fri Feb 07 17:05:10 GMT 2025","failed","Fri Feb 07 17:05:50 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","11","00-LANG-CASE.12","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","29","BOOLEAN-TWICE.11","","Fri Feb 07 18:59:22 GMT 2025","passed","Fri Feb 07 18:59:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","57","B1-EQUAL-CHAIN.03","","Fri Feb 07 17:05:46 GMT 2025","passed","Fri Feb 07 17:05:46 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","65","B4-NONDETERM.05","","Fri Feb 07 17:05:46 GMT 2025","passed","Fri Feb 07 17:05:46 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","17","CATCH-THROW-TESTS.04","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","70","INDEX-MIN-FUNCTIONS-EXTRA-3.11","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","AUTO-COERCE.23","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.alpha_equivalence_assertions_he_744","","Fri Feb 07 17:05:10 GMT 2025","passed","Fri Feb 07 17:05:19 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","16","OUTPUT-LOAD-TESTS.06","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13693","CALL-TESTS.03","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:32 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","16","00-LANG-CASE.04","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14312","BOOLEAN-TWICE.01","","Fri Feb 07 18:59:22 GMT 2025","passed","Fri Feb 07 18:59:36 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","21","UNIFY-TRUE-FALSE.16","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","224","SPACE-SUBTRACTION-TESTS.07","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","LIMIT-TESTS.10","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","30","LIMIT-TESTS.08","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","47","B5-TYPES-PRELIM.04","","Fri Feb 07 17:05:46 GMT 2025","passed","Fri Feb 07 17:05:46 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","33","B5-TYPES-PRELIM.15","","Fri Feb 07 17:05:46 GMT 2025","failed","Fri Feb 07 17:05:46 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta-morph_tests.letlet","","Fri Feb 07 17:05:10 GMT 2025","passed","Fri Feb 07 17:05:18 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","10","C2-SPACES.02","","Fri Feb 07 17:05:46 GMT 2025","passed","Fri Feb 07 17:05:46 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","hyperon-experimental_scripts.c2_spaces","","Fri Feb 07 17:05:10 GMT 2025","passed","Fri Feb 07 17:05:18 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","9","PARTITIONING-ATOMSPACES-AND-PERFORMANCE-HE-774.02","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.output_load_tests","","Fri Feb 07 17:05:10 GMT 2025","passed","Fri Feb 07 17:05:19 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","22","AUTO-COERCE.03","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","METHOD-SELECTION-TESTS.04","","Fri Feb 07 17:17:19 GMT 2025","failed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13947","LET-SUPERPOSE-LIST2.01","","Fri Feb 07 18:59:22 GMT 2025","passed","Fri Feb 07 18:59:35 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","73","INDEX-MIN-FUNCTIONS-EXTRA-2.36","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","31","EVAL-FOR-TESTS.03","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13849","AUTO-COERCE.01","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:32 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","CATCH-THROW-TESTS.02","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14134","B0-CHAINING-PRELIM.01","","Fri Feb 07 17:05:46 GMT 2025","passed","Fri Feb 07 17:06:00 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","34","INDEX-MIN-FUNCTIONS-EXTRA-2.40","","Fri Feb 07 17:17:19 GMT 2025","failed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40","BOOLEAN-TWICE.06","","Fri Feb 07 18:59:22 GMT 2025","passed","Fri Feb 07 18:59:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","9000","hyperon-mettalog_sanity.differen_arities_are_fine_he_603","","Fri Feb 07 17:05:10 GMT 2025","passed","Fri Feb 07 17:05:19 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","18","XOR-TEST.10","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","35","INDEX-MIN-FUNCTIONS-EXTRA-3.21","","Fri Feb 07 17:17:19 GMT 2025","failed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","38","D2-HIGHERFUNC.13","","Fri Feb 07 17:05:46 GMT 2025","passed","Fri Feb 07 17:05:46 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","16","SUPERCOLLAPSE.05","","Fri Feb 07 18:59:22 GMT 2025","passed","Fri Feb 07 18:59:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","11","METHOD-SELECTION-TESTS.21","","Fri Feb 07 17:17:19 GMT 2025","failed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","30","MATCH-EMPTY-SAME.06","","Fri Feb 07 18:59:22 GMT 2025","passed","Fri Feb 07 18:59:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","41","SPACE-INTERSECTION-TESTS.17","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","242","TESTS0.06","","Fri Feb 07 18:59:22 GMT 2025","passed","Fri Feb 07 18:59:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","65","FUNCTIONAL-PROGRAMMING-TESTS.04","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","108","MINIMAL-METTA-TESTS.20","","Fri Feb 07 17:17:19 GMT 2025","failed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","22","SEQUENTIAL-NESTED.07","","Fri Feb 07 18:59:22 GMT 2025","passed","Fri Feb 07 18:59:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","80","EVAL-FOR-TESTS.04","","Fri Feb 07 17:17:19 GMT 2025","failed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8","D4-TYPE-PROP.12","","Fri Feb 07 17:05:46 GMT 2025","passed","Fri Feb 07 17:05:46 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","29","EVAL-FOR-TESTS.08","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13937","CATCH-THROW-TESTS.01","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:32 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14263","DELAY-REDUCTION-UNTIL-BINDINGS-READY-HE-659.02","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:33 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","synth_buffer.time_synthesize_long","","Fri Feb 07 17:05:10 GMT 2025","failed","Fri Feb 07 17:05:50 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","13","MATCH-EMPTY-SAME.09","","Fri Feb 07 18:59:22 GMT 2025","failed","Fri Feb 07 18:59:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","28","C2-SPACES.03","","Fri Feb 07 17:04:59 GMT 2025","passed","Fri Feb 07 17:04:59 GMT 2025","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","21","CAR-ATOM-BUG-HE-621.02","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10","IDIOMATIC-NEGATION-AND-SET-DIFFERENCE-HE-805.02","","Fri Feb 07 17:17:19 GMT 2025","failed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","81","B5-TYPES-PRELIM.11","","Fri Feb 07 17:05:46 GMT 2025","failed","Fri Feb 07 17:05:46 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","23","HYPERPOSE.02","","Fri Feb 07 18:59:22 GMT 2025","passed","Fri Feb 07 18:59:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","18","E3-MATCH-STATES.05","","Fri Feb 07 17:05:46 GMT 2025","failed","Fri Feb 07 17:05:46 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","41","C1-GROUNDED-BASIC.06","","Fri Feb 07 17:05:46 GMT 2025","passed","Fri Feb 07 17:05:46 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","14424","F1-MODULEA.01","","Fri Feb 07 17:04:59 GMT 2025","passed","Fri Feb 07 17:05:13 GMT 2025","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","21","HYPERPOSE.07","","Fri Feb 07 18:59:22 GMT 2025","passed","Fri Feb 07 18:59:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","79","UNIQUE-TEST.10","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","34","INDEX-MIN-FUNCTIONS-EXTRA-2.17","","Fri Feb 07 17:17:19 GMT 2025","failed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13775","FLIP-TEST.01","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:32 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.delay_reduction_until_bindings_ready_he_659","","Fri Feb 07 17:05:10 GMT 2025","passed","Fri Feb 07 17:05:19 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","17","COERCE-TESTS.22","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","OR-TEST.09","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","30","INTERSECTION-TESTS.11","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","30","EVAL-FOR-TESTS.02","","Fri Feb 07 17:17:19 GMT 2025","failed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","134","UNIQUE-TEST.11","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17084","PY-TYPES-2.01","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:36 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.peano","","Fri Feb 07 17:05:10 GMT 2025","passed","Fri Feb 07 17:05:18 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","13","ALPHA-EQUALS-TESTS.10","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","hyperon-mettalog_sanity.space_subtraction_tests","","Fri Feb 07 17:05:10 GMT 2025","passed","Fri Feb 07 17:05:20 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","7","TYPE-CHECK-BASIC-TESTS.09","","Fri Feb 07 17:17:19 GMT 2025","failed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","59","TYPE-CHECKING-SYMBOL-HE-673.02","","Fri Feb 07 17:17:19 GMT 2025","failed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","63","WHAT-EVALS-OR-NOT.02","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.limit_tests","","Fri Feb 07 17:05:10 GMT 2025","passed","Fri Feb 07 17:05:18 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","16","MATCH-EMPTY.04","","Fri Feb 07 18:59:22 GMT 2025","failed","Fri Feb 07 18:59:22 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","43","B4-NONDETERM.04","","Fri Feb 07 17:05:46 GMT 2025","passed","Fri Feb 07 17:05:46 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","13851","TYPES.01","","Fri Feb 07 18:59:22 GMT 2025","passed","Fri Feb 07 18:59:35 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","119","MINIMAL-METTA-TESTS.19","","Fri Feb 07 17:17:19 GMT 2025","failed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","210","D1-GADT.10","","Fri Feb 07 17:05:46 GMT 2025","failed","Fri Feb 07 17:05:46 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","57903","ALPHA-EQUALS-TESTS.03","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:18:16 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","76","SPACE-INTERSECTION-TESTS.12","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","157221","ALPHA-EQUIVALENCE-ASSERTIONS-HE-744.05","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:19:56 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","41","C3-PLN-STV.05","","Fri Feb 07 17:05:46 GMT 2025","passed","Fri Feb 07 17:05:46 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","27","AUTO-COERCE.32","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8","SPACE-SUBTRACTION-TESTS.03","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","16","INDEX-MIN-FUNCTIONS-EXTRA-1.20","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","172","OLD-VOID-OR-EMPTY.06","","Fri Feb 07 17:17:19 GMT 2025","failed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13861","AND-OR.01","","Fri Feb 07 18:59:22 GMT 2025","passed","Fri Feb 07 18:59:35 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","14014","BACKCHAINER-219.01","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:33 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","26","SUBTRACTION-TEST.07","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","69","INDEX-MIN-FUNCTIONS-EXTRA-2.12","","Fri Feb 07 17:17:19 GMT 2025","passed","Fri Feb 07 17:17:19 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","D2-HIGHERFUNC.11","","Fri Feb 07 17:05:46 GMT 2025","passed","Fri Feb 07 17:05:46 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
