"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8000","hyperon-experimental_scripts.g1_docs","","Fri Nov 08 14:15:42 GMT 2024","passed","Fri Nov 08 14:15:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","12","ARITY-TESTS.06","","Fri Nov 08 14:23:58 GMT 2024","failed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","6","OR-TEST.01","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","F1-IMPORTS.17","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","MAX-TIME-TESTS.01","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","6","SEALED-TEST.09","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D3-DEPTYPES.05","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","hyperon-mettalog_sanity.xor_test","","Fri Nov 08 14:15:42 GMT 2024","passed","Fri Nov 08 14:15:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","C2-SPACES.05","","Fri Nov 08 14:15:34 GMT 2024","passed","Fri Nov 08 14:15:34 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","8000","hyperon-mettalog_sanity.subtraction_test","","Fri Nov 08 14:15:42 GMT 2024","passed","Fri Nov 08 14:15:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D4-TYPE-PROP.06","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","104","EVAL-FOR-TESTS.01","","Fri Nov 08 14:23:58 GMT 2024","failed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.13","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","SEQUENTIAL-NESTED.03","","Fri Nov 08 14:32:57 GMT 2024","passed","Fri Nov 08 14:32:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","metta-morph_tests.match_void","","Fri Nov 08 14:15:42 GMT 2024","passed","Fri Nov 08 14:15:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","B4-NONDETERM.07","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","32","C1-GROUNDED-BASIC.15","","Fri Nov 08 14:20:57 GMT 2024","failed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","F1-IMPORTS.13","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D2-HIGHERFUNC.25","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","C2-SPACES.02","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","FIND-ALL-TESTS.06","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CATCH-THROW-TESTS.08","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","B5-TYPES-PRELIM.19","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","INTERSECTION-TESTS.25","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CALL-CLEANUP-TESTS.08","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-experimental_scripts.d4_type_prop","","Fri Nov 08 14:15:42 GMT 2024","passed","Fri Nov 08 14:15:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","A1-SYMBOLS.02","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","B5-TYPES-PRELIM.18","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","STRING-TESTS.19","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","61","D2-HIGHERFUNC.07","","Fri Nov 08 14:36:38 GMT 2024","failed","Fri Nov 08 14:36:38 GMT 2024","","QUICK","QUICK",""
"","1","B5-TYPES-PRELIM.05","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","hyperon-mettalog_sanity.intersection_tests","","Fri Nov 08 14:15:42 GMT 2024","passed","Fri Nov 08 14:15:51 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","SPACE-SUBTRACTION-TESTS.06","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SPACE-INTERSECTION-TESTS.18","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CALL-CLEANUP-TESTS.02","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D4-TYPE-PROP.13","","Fri Nov 08 14:36:38 GMT 2024","passed","Fri Nov 08 14:36:38 GMT 2024","","QUICK","QUICK",""
"","4","SEALED-TEST.04","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","BCHAIN.02","","Fri Nov 08 14:15:49 GMT 2024","passed","Fri Nov 08 14:15:49 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","FIND-ALL-TESTS.04","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","F1-IMPORTS.18","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","OR-TEST.14","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.25","","Fri Nov 08 14:36:38 GMT 2024","passed","Fri Nov 08 14:36:38 GMT 2024","","QUICK","QUICK",""
"","1","SPACE-INTERSECTION-TESTS.04","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","FUNCTIONAL-PROGRAMMING-TESTS.07","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","115","MINIMAL-METTA-TESTS.29","","Fri Nov 08 14:23:58 GMT 2024","failed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","PY-TYPES.02","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-experimental_scripts.d5_auto_types","","Fri Nov 08 14:15:42 GMT 2024","passed","Fri Nov 08 14:15:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","anti-regression.mettalogTestCurried2","","Fri Nov 08 14:15:42 GMT 2024","passed","Fri Nov 08 14:15:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","E2-STATES.11","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","57","MINIMAL-METTA-TESTS.11","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.00_lang_case","","Fri Nov 08 14:15:42 GMT 2024","passed","Fri Nov 08 14:15:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","06-MATCH-IN-SPACE.05","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","TMPMATCH1.02","","Fri Nov 08 14:15:49 GMT 2024","passed","Fri Nov 08 14:15:49 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","1","A1-SYMBOLS.06","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","91","BASE-TEST-REPR-PARSE-INTERSECTION.02","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","OR-TEST.19","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","99","B5-TYPES-PRELIM.11","","Fri Nov 08 14:20:57 GMT 2024","failed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","64","EVAL-FOR-TESTS.15","","Fri Nov 08 14:23:58 GMT 2024","failed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","7000","hyperon-mettalog_sanity.03-soring-via-insert","","Fri Nov 08 14:15:42 GMT 2024","passed","Fri Nov 08 14:15:49 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","13","METTALOGTESTCURRIED2.07","","Fri Nov 08 14:15:49 GMT 2024","passed","Fri Nov 08 14:15:49 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","IS-SPACE.02","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","B2-BACKCHAIN.01","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","42","BCHAIN-COMP.03","","Fri Nov 08 14:15:49 GMT 2024","failed","Fri Nov 08 14:15:49 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","1","SEQUENTIAL-NESTED.12","","Fri Nov 08 14:32:57 GMT 2024","passed","Fri Nov 08 14:32:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","OR-TEST.12","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","F1-IMPORTS.02","","Fri Nov 08 14:15:34 GMT 2024","passed","Fri Nov 08 14:15:34 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","7000","metta-morph_tests.sequential_nested","","Fri Nov 08 14:15:42 GMT 2024","passed","Fri Nov 08 14:15:49 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","86","EVAL-FOR-TESTS.12","","Fri Nov 08 14:23:58 GMT 2024","failed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","LIMIT-TESTS.13","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","7000","metta-morph_tests.match_superposed_spaces","","Fri Nov 08 14:15:42 GMT 2024","passed","Fri Nov 08 14:15:49 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CALL-CLEANUP-TESTS.07","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SEQUENTIAL-NESTED.08","","Fri Nov 08 14:32:57 GMT 2024","passed","Fri Nov 08 14:32:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","CATCH-THROW-TESTS.06","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","131","PY-TYPES.06","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9","D1-GADT.13","","Fri Nov 08 14:36:38 GMT 2024","passed","Fri Nov 08 14:36:38 GMT 2024","","QUICK","QUICK",""
"","3","INTERSECTION-TESTS.14","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","ARITY-TESTS.05","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","B1-EQUAL-CHAIN.05","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","14","D1-GADT.09","","Fri Nov 08 14:36:38 GMT 2024","passed","Fri Nov 08 14:36:38 GMT 2024","","QUICK","QUICK",""
"","4","C1-GROUNDED-BASIC.08","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta-wam-issue-116.test_spo_5000","","Fri Nov 08 14:15:42 GMT 2024","passed","Fri Nov 08 14:15:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","SEQUENTIAL-NESTED.09","","Fri Nov 08 14:32:57 GMT 2024","passed","Fri Nov 08 14:32:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","hyperon-experimental_scripts.e3_match_states","","Fri Nov 08 14:15:42 GMT 2024","passed","Fri Nov 08 14:15:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","HYPERPOSE.01","","Fri Nov 08 14:32:57 GMT 2024","passed","Fri Nov 08 14:32:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","152","MINIMAL-METTA-TESTS.27","","Fri Nov 08 14:23:58 GMT 2024","failed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","OR-TEST.06","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","B5-TYPES-PRELIM.07","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","47000","hyperon-mettalog_sanity.py_types","","Fri Nov 08 14:15:42 GMT 2024","failed","Fri Nov 08 14:16:29 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","MATCH-VOID.06","","Fri Nov 08 14:32:57 GMT 2024","passed","Fri Nov 08 14:32:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","108","D5-AUTO-TYPES.04","","Fri Nov 08 14:20:57 GMT 2024","failed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","28","STRUCTURE-TESTS.01","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","11","MINIMAL-METTA-TESTS.13","","Fri Nov 08 14:23:58 GMT 2024","failed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","UNIQUE-TEST.09","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","EVAL-FOR-TESTS.09","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.types3","","Fri Nov 08 14:15:42 GMT 2024","passed","Fri Nov 08 14:15:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","BCHAIN.03","","Fri Nov 08 14:15:49 GMT 2024","passed","Fri Nov 08 14:15:49 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","1","OR-TEST.10","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.09","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","113","PY-TYPES.05","","Fri Nov 08 14:23:58 GMT 2024","failed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","TMPMATCH1.03","","Fri Nov 08 14:15:49 GMT 2024","passed","Fri Nov 08 14:15:49 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","1","D4-TYPE-PROP.13","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","HYPERPOSE-TESTS.02","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D4-TYPE-PROP.04","","Fri Nov 08 14:36:38 GMT 2024","passed","Fri Nov 08 14:36:38 GMT 2024","","QUICK","QUICK",""
"","1","TEST-IF-CLOSED.09","","Fri Nov 08 14:15:49 GMT 2024","passed","Fri Nov 08 14:15:49 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","INTERSECTION-TESTS.32","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","00-LANG-CASE.17","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D4-TYPE-PROP.10","","Fri Nov 08 14:36:38 GMT 2024","passed","Fri Nov 08 14:36:38 GMT 2024","","QUICK","QUICK",""
"","2","06-MATCH-IN-SPACE.06","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","44","B5-TYPES-PRELIM.14","","Fri Nov 08 14:20:57 GMT 2024","failed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","CALL-TESTS.07","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","C1-GROUNDED-BASIC.09","","Fri Nov 08 14:36:38 GMT 2024","passed","Fri Nov 08 14:36:38 GMT 2024","","QUICK","QUICK",""
"","8000","hyperon-experimental_scripts.d2_higherfunc","","Fri Nov 08 14:15:42 GMT 2024","passed","Fri Nov 08 14:15:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","82","F1-IMPORTS.16","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8","MATCH-VOID.05","","Fri Nov 08 14:32:57 GMT 2024","passed","Fri Nov 08 14:32:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","128","MINIMAL-METTA-TESTS.38","","Fri Nov 08 14:23:58 GMT 2024","failed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","C1-GROUNDED-BASIC.05","","Fri Nov 08 14:36:38 GMT 2024","passed","Fri Nov 08 14:36:38 GMT 2024","","QUICK","QUICK",""
"","4","STATES-SPACES.01","","Fri Nov 08 14:32:57 GMT 2024","passed","Fri Nov 08 14:32:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","D1-GADT.12","","Fri Nov 08 14:36:38 GMT 2024","passed","Fri Nov 08 14:36:38 GMT 2024","","QUICK","QUICK",""
"","1","E2-STATES.09","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9","D5-AUTO-TYPES.06","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","TESTS0.04","","Fri Nov 08 14:32:57 GMT 2024","passed","Fri Nov 08 14:32:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","B4-NONDETERM.05","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","SUPERCOLLAPSE.01","","Fri Nov 08 14:32:57 GMT 2024","passed","Fri Nov 08 14:32:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","A1-SYMBOLS.07","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","hyperon-mettalog_sanity.minimal_metta_tests","","Fri Nov 08 14:15:42 GMT 2024","passed","Fri Nov 08 14:15:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","LET-SUPERPOSE-LIST.01","","Fri Nov 08 14:32:57 GMT 2024","passed","Fri Nov 08 14:32:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","FUNCTIONAL-PROGRAMMING-TESTS.03","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.add_atom_match","","Fri Nov 08 14:15:42 GMT 2024","passed","Fri Nov 08 14:15:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","D2-HIGHERFUNC.03","","Fri Nov 08 14:20:57 GMT 2024","passed","Fri Nov 08 14:20:57 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","67","MINIMAL-METTA-TESTS.14","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-experimental_scripts.c1_grounded_basic","","Fri Nov 08 14:15:42 GMT 2024","passed","Fri Nov 08 14:15:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","119","COMPILE-TESTS.03","","Fri Nov 08 14:23:58 GMT 2024","failed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","METTALOGTESTCURRIED2.01","","Fri Nov 08 14:15:49 GMT 2024","passed","Fri Nov 08 14:15:49 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","85","MINIMAL-METTA-TESTS.23","","Fri Nov 08 14:23:58 GMT 2024","passed","Fri Nov 08 14:23:58 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","HYPERPOSE.04","","Fri Nov 08 14:32:57 GMT 2024","passed","Fri Nov 08 14:32:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
