"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10000","hyperon-mettalog_sanity.first_answer_long","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","6","INDEX-MIN-FUNCTIONS-EXTRA-1.49","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CONTROL-FLOW---METTA-LANGUAGE15.05","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","quick.f1_moduleA","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","61","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE10.02","","Fri Nov 22 15:21:12 GMT 2024","failed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","D2-HIGHERFUNC.27","","Fri Nov 22 15:02:11 GMT 2024","passed","Fri Nov 22 15:02:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE2.02","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","B5-TYPES-PRELIM.25","","Fri Nov 22 15:02:11 GMT 2024","passed","Fri Nov 22 15:02:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","metta_lang.Working_with_spaces___MeTTa_Language11","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE3.03","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","hyperon-mettalog_sanity.call_tests","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","UNIQUE-TEST.06","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","CALL-CLEANUP-TESTS.07","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","CATCH-THROW-TESTS.01","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","MINIMAL-METTA-TESTS.34","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INDEX-MIN-FUNCTIONS-EXTRA-2.04","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","WORKING-WITH-SPACES---METTA-LANGUAGE11.01","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","LIMIT-TESTS.17","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.types","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","metta_lang.Working_with_spaces___MeTTa_Language10","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","D2-HIGHERFUNC.24","","Fri Nov 22 15:02:11 GMT 2024","passed","Fri Nov 22 15:02:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","B4-NONDETERM.02","","Fri Nov 22 15:02:11 GMT 2024","passed","Fri Nov 22 15:02:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","metta_lang.Concrete_types___MeTTa_Language4","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE2.03","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CATCH-THROW-TESTS.08","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","42000","metta-morph_tests.match_void","","Fri Nov 22 14:54:25 GMT 2024","failed","Fri Nov 22 14:55:07 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","F1-MODULEA.02","","Fri Nov 22 15:50:07 GMT 2024","passed","Fri Nov 22 15:50:07 GMT 2024","","QUICK","QUICK",""
"","9000","metta_lang.Basic_evaluation___MeTTa_Language3","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","HYPERPOSE.06","","Fri Nov 22 15:44:06 GMT 2024","passed","Fri Nov 22 15:44:06 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","OR-TEST.09","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","UNIQUE-TEST.10","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","C1-GROUNDED-BASIC.08","","Fri Nov 22 15:02:11 GMT 2024","passed","Fri Nov 22 15:02:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE3.02","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","D4-TYPE-PROP.12","","Fri Nov 22 15:02:11 GMT 2024","passed","Fri Nov 22 15:02:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","RUST-TESTS.10","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D1-GADT.06","","Fri Nov 22 15:50:07 GMT 2024","passed","Fri Nov 22 15:50:07 GMT 2024","","QUICK","QUICK",""
"","3","INTERSECTION-TESTS.15","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","C1-GROUNDED-BASIC.01","","Fri Nov 22 15:50:07 GMT 2024","passed","Fri Nov 22 15:50:07 GMT 2024","","QUICK","QUICK",""
"","3","C2-SPACES.05","","Fri Nov 22 15:02:11 GMT 2024","passed","Fri Nov 22 15:02:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","00-LANG-CASE.01","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.unique_test","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","10000","metta_lang.Controlling_pattern_matching___MeTTa_Language9","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","55","B5-TYPES-PRELIM.15","","Fri Nov 22 15:02:11 GMT 2024","failed","Fri Nov 22 15:02:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","B4-NONDETERM.07","","Fri Nov 22 15:02:11 GMT 2024","passed","Fri Nov 22 15:02:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","QUERYING-SPACE-CONTENT---METTA-LANGUAGE2.02","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","F1-MODULEA.05","","Fri Nov 22 15:50:07 GMT 2024","passed","Fri Nov 22 15:50:07 GMT 2024","","QUICK","QUICK",""
"","1","EVAL-FOR-TESTS.09","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta_lang.Basic_evaluation___MeTTa_Language4","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","355","TIME-SYNTHESIZE-SHORT.02","","Fri Nov 22 15:18:44 GMT 2024","failed","Fri Nov 22 15:18:44 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","13","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE10.06","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","STRING-TESTS.16","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","389","TESTS0.06","","Fri Nov 22 15:44:06 GMT 2024","passed","Fri Nov 22 15:44:06 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","106","EVAL-FOR-TESTS.01","","Fri Nov 22 15:06:45 GMT 2024","failed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE5.02","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","D4-TYPE-PROP.08","","Fri Nov 22 15:50:07 GMT 2024","passed","Fri Nov 22 15:50:07 GMT 2024","","QUICK","QUICK",""
"","2","B0-CHAINING-PRELIM.03","","Fri Nov 22 15:02:11 GMT 2024","passed","Fri Nov 22 15:02:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","metta_lang.Metatypes___MeTTa_Language1","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","42000","hyperon-mettalog_sanity.index_min_functions_extra_3","","Fri Nov 22 14:54:25 GMT 2024","failed","Fri Nov 22 14:55:07 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","SUPERCOLLAPSE.04","","Fri Nov 22 15:44:06 GMT 2024","passed","Fri Nov 22 15:44:06 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","9000","metta-morph_tests.let_superpose_list","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE7.06","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","50","RUST-TESTS.08","","Fri Nov 22 15:06:45 GMT 2024","failed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","BASIC-EVALUATION---METTA-LANGUAGE2.01","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","25","WORKING-WITH-SPACES---METTA-LANGUAGE17.02","","Fri Nov 22 15:21:12 GMT 2024","failed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","15","MINIMAL-METTA-TESTS.45","","Fri Nov 22 15:06:45 GMT 2024","failed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","03-SORING-VIA-INSERT.02","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","50","MATH-HYPHEN-FUNCTIONS.25","","Fri Nov 22 15:06:45 GMT 2024","failed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","MINIMAL-METTA-TESTS.06","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","122","PY-TYPES.06","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","110","MATH-HYPHEN-FUNCTIONS.15","","Fri Nov 22 15:06:45 GMT 2024","failed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE1.02","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta_lang.Concrete_types___MeTTa_Language13","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","TYPES2.01","","Fri Nov 22 15:44:06 GMT 2024","passed","Fri Nov 22 15:44:06 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","CONTROL-FLOW---METTA-LANGUAGE7.02","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","MINIMAL-METTA-TESTS.03","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D4-TYPE-PROP.04","","Fri Nov 22 15:50:07 GMT 2024","passed","Fri Nov 22 15:50:07 GMT 2024","","QUICK","QUICK",""
"","2","OUTPUT-LOAD-TESTS.08","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","39","INDEX-MIN-FUNCTIONS-EXTRA-2.13","","Fri Nov 22 15:06:45 GMT 2024","failed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","hyperon-mettalog_sanity.max_time_tests","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","D2-HIGHERFUNC.14","","Fri Nov 22 15:50:07 GMT 2024","passed","Fri Nov 22 15:50:07 GMT 2024","","QUICK","QUICK",""
"","6","UNIQUE-TEST.12","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta_lang.Recursion_and_control___MeTTa_Language9","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","metta_lang.Nested_queries_and_recursive_graph_traversal___MeTTa_Language2","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","109","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE3.01","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta_lang.Basic_grounded_functions___MeTTa_Language2","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","metta-morph_tests.letlet","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","45","RUST-TESTS.09","","Fri Nov 22 15:06:45 GMT 2024","failed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","MAX-TIME-TESTS.04","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.14","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","43","MATH-HYPHEN-FUNCTIONS.44","","Fri Nov 22 15:06:45 GMT 2024","failed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","quick.d2_higherfunc","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","81","WHAT-EVALS-OR-NOT.09","","Fri Nov 22 15:06:45 GMT 2024","failed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","metta_lang.Console_output_and_debugging___MeTTa_Language3","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CONTROL-FLOW---METTA-LANGUAGE11.04","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","D4-TYPE-PROP.13","","Fri Nov 22 15:50:07 GMT 2024","passed","Fri Nov 22 15:50:07 GMT 2024","","QUICK","QUICK",""
"","3","06-MATCH-IN-SPACE.01","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SUBTRACTION-TEST.08","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","CONCRETE-TYPES---METTA-LANGUAGE12.02","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CALL-TESTS.03","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","RUST-TESTS.06","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE8.05","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","RUST-01.01","","Fri Nov 22 15:52:05 GMT 2024","passed","Fri Nov 22 15:52:05 GMT 2024","","BASELINE-COMPAT","BASELINE-COMPAT",""
"","2","D4-TYPE-PROP.10","","Fri Nov 22 15:50:07 GMT 2024","passed","Fri Nov 22 15:50:07 GMT 2024","","QUICK","QUICK",""
"","80","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE5.02","","Fri Nov 22 15:21:12 GMT 2024","failed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","CONCRETE-TYPES---METTA-LANGUAGE12.04","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta_lang.Operations_over_atoms___MeTTa_Language2","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","D1-GADT.02","","Fri Nov 22 15:02:11 GMT 2024","passed","Fri Nov 22 15:02:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","13","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE6.03","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","RUST-TESTS.07","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta_lang.Control_flow___MeTTa_Language7","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","WORKING-WITH-SPACES---METTA-LANGUAGE2.01","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","52","MATH-HYPHEN-FUNCTIONS.16","","Fri Nov 22 15:06:45 GMT 2024","failed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","B2-BACKCHAIN.01","","Fri Nov 22 15:02:11 GMT 2024","passed","Fri Nov 22 15:02:11 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","48","BC-COMP.03","","Fri Nov 22 14:54:34 GMT 2024","failed","Fri Nov 22 14:54:34 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","5","MINIMAL-METTA-TESTS.01","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-experimental_scripts.a1_symbols","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","metta_lang.Recursive_and_parametric_types___MeTTa_Language4","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","D1-GADT.07","","Fri Nov 22 15:50:07 GMT 2024","passed","Fri Nov 22 15:50:07 GMT 2024","","QUICK","QUICK",""
"","9000","metta_lang.Basic_grounded_functions___MeTTa_Language3","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","BASIC-EVALUATION---METTA-LANGUAGE8.02","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE1.01","","Fri Nov 22 15:21:12 GMT 2024","passed","Fri Nov 22 15:21:12 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta-morph_tests.zeroargs","","Fri Nov 22 14:54:25 GMT 2024","passed","Fri Nov 22 14:54:34 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","WHAT-EVALS-OR-NOT.03","","Fri Nov 22 15:06:45 GMT 2024","passed","Fri Nov 22 15:06:45 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
